302806	1.0
38905	1.0
2719173	1.0
2799246	1.0
1699413	0.0
4391745	0.5
3854284	0.5
4793951	0.5
2101195	1.0
4597501	0.0
2384393	0.5
5195408	0.5
612189	0.5
1925632	1.0
1415382	0.5
5398523	1.0
4836065	1.0
2214344	0.5
4474319	0.0
2571216	0.5
2344608	0.86
26690	0.5
1373171	1.0
2771954	0.5
3850045	0.5
5097695	0.5
1718932	1.0
1300111	0.5
4266747	0.5
2395624	0.0
3638605	0.0
1579638	0.5
3554814	0.5
2914978	0.0
4153840	0.5
4950307	1.0
977224	1.0
3070718	0.5
3149347	0.5
2605343	0.5
490470	0.5
5356810	0.5
567788	0.5
2299154	1.0
4974130	0.5
4351422	0.5
3293828	1.0
3498955	0.5
2183151	1.0
3721895	0.91
275365	1.0
1017188	0.5
4309971	1.0
4528705	0.0
2812501	1.0
2514969	1.0
4271480	0.5
161501	1.0
470808	0.5
86132	1.0
1977483	1.0
1528235	0.0
4628081	0.5
689657	0.5
1255054	0.5
4416952	0.5
640101	0.5
769362	0.5
122902	0.5
4267377	1.0
2080637	0.5
1062931	1.0
3745135	0.5
1793392	0.5
392275	0.0
5518442	0.5
3567497	1.0
1993014	1.0
217130	0.5
1604276	0.5
344288	0.5
502247	1.0
580210	0.0
4307713	0.5
4058814	0.5
2241084	0.5
886526	0.5
4147949	0.33
2983953	0.0
1774066	0.5
5272712	0.5
787409	0.5
363725	0.5
2059337	0.5
3887626	0.5
611430	0.5
3772910	0.5
2495416	1.0
4515069	0.5
3550813	0.5
4434256	1.0
2127492	1.0
5143170	0.5
3836482	0.5
1118224	0.5
347106	0.5
2621257	0.5
1756849	0.5
4568314	1.0
1895756	0.5
3414956	0.5
5510059	0.5
3425928	0.5
2349853	0.5
3317305	0.0
5309469	0.5
4506383	1.0
1096676	0.5
3210277	0.5
403717	0.0
520747	0.0
1658196	0.5
1733545	1.0
1905498	0.0
4278696	1.0
1507097	0.5
953292	0.5
3341308	0.5
3128319	0.5
3877705	0.5
339193	0.5
1464812	0.5
5254177	0.5
4771924	0.5
2706969	0.0
5180011	0.5
3549104	1.0
5404135	0.5
2386969	0.5
5393093	0.5
2684752	0.5
3707405	1.0
4406216	1.0
3239326	0.5
2218631	0.5
5176351	0.5
333078	0.5
746611	1.0
728040	1.0
4361963	0.5
705182	0.5
2161676	1.0
3855393	1.0
1477675	0.5
1402624	0.5
1369667	0.5
876635	0.0
4237370	0.5
3845427	0.5
1031929	0.5
4998388	0.5
4978952	1.0
1124062	0.5
370747	0.5
4976737	0.5
98226	1.0
5216827	0.5
4961500	0.5
3551068	0.5
4647793	1.0
2773017	1.0
2812406	0.0
2369787	0.5
3165043	0.5
3530045	0.5
521400	0.5
421449	1.0
5287221	0.0
1277361	0.5
3824973	0.0
3064604	0.5
5499091	0.5
2731585	0.5
4733103	0.0
836205	0.0
4242870	0.0
1338245	0.5
2899787	0.0
1795732	1.0
4117604	0.5
1138914	1.0
3711572	0.5
1000362	0.0
1982163	0.5
128972	0.5
423443	0.5
862299	1.0
356667	0.5
5494263	0.5
1369106	0.0
4321577	1.0
5180382	0.0
2141638	0.89
623388	1.0
4248209	0.5
1589911	1.0
681888	0.5
670040	0.5
3001736	1.0
2094403	0.5
467718	0.5
4010077	1.0
1132929	0.5
3668824	1.0
3519399	0.5
1867280	0.5
4368407	1.0
3352155	1.0
4787764	0.5
4335579	0.0
2229800	1.0
3182689	1.0
261785	1.0
2419671	0.0
332030	0.5
4662760	0.5
2267386	0.5
2652214	0.5
3538231	1.0
4149753	0.5
2184327	0.5
1583607	1.0
2012139	0.5
4219732	1.0
3961006	0.5
1969319	0.0
2546663	0.5
1881446	1.0
2103060	1.0
1619393	0.5
2754389	0.5
2636833	0.0
3507768	0.5
5526986	0.5
2700541	0.5
113007	1.0
1663633	0.5
101277	1.0
395229	0.5
2131843	1.0
3822779	0.5
1137179	1.0
3893416	1.0
511278	1.0
815618	0.5
171438	1.0
4720197	0.5
2118074	1.0
696403	1.0
1694738	0.5
1218982	0.5
844902	1.0
1346831	0.5
5489251	0.5
3615956	0.5
4011126	1.0
5260786	1.0
5203841	0.5
1098540	0.5
2083576	0.5
599947	0.0
3330955	1.0
2883920	0.5
342972	0.0
768882	1.0
782432	0.5
4961246	1.0
2888456	0.0
287386	1.0
4283168	0.5
469654	0.0
4139685	0.5
1378766	1.0
202301	0.5
182081	1.0
4742440	0.5
856319	0.5
3585767	0.5
3675392	0.5
4297229	0.5
4959363	0.5
2302918	0.0
4820584	0.5
2541307	0.5
135926	0.0
2494042	0.5
4158398	0.5
1203558	1.0
4351591	0.0
4708092	1.0
3953950	0.5
1737796	1.0
205584	0.5
3251346	0.5
1513155	0.5
1328861	1.0
1929565	0.5
1139491	0.75
4411110	0.0
677478	0.5
373585	0.5
1679370	0.5
2328274	1.0
1730900	0.5
4693275	1.0
517456	0.0
581425	0.5
5492234	0.1
1660044	0.5
1927390	0.0
4047209	1.0
19365	0.5
4756675	1.0
3775079	1.0
4015645	0.5
717927	1.0
1711949	0.05
3745039	0.5
1795724	1.0
2223889	0.5
4593558	0.5
301990	0.5
3638544	0.5
4012647	0.5
4141112	0.5
1053438	0.0
5519140	0.5
1054865	0.0
2897336	0.5
816853	0.5
2640123	0.5
828780	0.5
5080520	0.5
1283640	1.0
955188	0.0
2301405	0.5
1986289	0.5
3216644	0.0
2413377	1.0
1157871	1.0
1110445	0.5
5092200	1.0
3060308	0.5
2896469	1.0
2849131	0.0
359289	0.5
673803	0.5
619261	0.0
4273522	0.5
3554580	1.0
3657740	0.5
4891336	0.5
3769690	0.5
154805	0.0
3171016	1.0
921270	0.5
5541712	0.5
2396177	1.0
1143428	1.0
3791917	1.0
3919588	1.0
1334928	0.0
2513185	0.5
4885668	0.0
5087891	0.5
1799878	1.0
353511	1.0
135096	0.0
636164	0.5
366780	0.5
1272535	1.0
142136	1.0
4735627	1.0
5215631	0.5
257252	0.5
5224995	0.5
477688	0.0
542621	0.5
384629	0.5
4377947	0.5
4403609	0.0
347109	0.5
2552385	0.5
369985	1.0
4816362	1.0
4238247	0.5
1085785	0.5
1691597	0.0
1828077	0.5
3540194	0.5
2870	0.5
3587944	0.5
3786053	0.5
2363448	0.5
3553771	1.0
4230583	0.5
2156530	0.5
5055534	1.0
1016480	1.0
575334	0.0
3360462	0.67
4606975	1.0
4430639	1.0
3653134	0.0
4749667	0.5
3545718	0.69
469471	0.5
2459079	0.0
2430275	0.5
1410900	1.0
5285940	1.0
4287939	0.5
4367203	0.5
3601478	0.5
2862010	1.0
3347885	0.33
3793372	0.5
5320380	0.5
1499996	0.5
3186428	1.0
5597348	0.5
4756452	0.5
1669395	0.89
2436578	0.5
1852605	0.5
3952674	0.5
4599760	1.0
2994299	1.0
1247549	0.5
2366745	1.0
5133209	0.5
5356121	0.5
990874	0.0
2410666	0.0
4832510	0.5
1451933	0.5
4736938	0.5
2262134	0.5
1464430	0.5
109773	0.5
3911611	0.5
4203537	0.5
1562353	1.0
4666651	0.5
414563	0.5
599659	1.0
205034	0.53
2906189	0.0
3932572	0.5
1697148	0.5
1384209	1.0
1505561	1.0
333530	0.5
3440785	0.5
4079230	1.0
4099221	1.0
3551724	0.5
4593150	0.5
2603894	0.5
2210771	0.5
3997831	0.5
2005998	0.5
3290119	0.0
2912297	0.5
4987606	1.0
3500637	1.0
495360	0.5
3733784	0.0
3107492	0.5
5202754	0.5
5523139	0.5
2774834	0.0
385803	0.5
2369946	0.5
3564060	0.6
5382726	1.0
2498969	1.0
4303183	0.5
607207	0.5
2667945	0.5
3045877	0.0
5214734	0.0
1225294	1.0
2507708	0.5
1062746	1.0
3820670	0.5
453877	1.0
413101	0.5
8454	1.0
3266353	0.5
5277394	0.5
2247990	0.0
4165759	0.5
4246925	0.5
534203	1.0
1882786	0.0
4273330	0.5
2017645	0.0
4419515	0.5
4165850	0.0
1727155	1.0
1690951	0.5
5162030	1.0
4922932	0.0
5053721	0.5
841877	1.0
1904066	0.5
1999930	0.5
4179125	0.5
4473592	0.5
3800716	0.5
2204586	0.5
178427	0.0
3667915	0.5
1429827	0.5
94100	0.0
2580063	0.5
1140418	0.0
4651440	1.0
5174848	1.0
4790067	0.5
4237772	1.0
813734	0.5
4064041	1.0
4652786	0.5
5595497	1.0
2438787	0.5
3610649	0.5
5585224	0.5
2180925	0.5
5354517	0.5
4649888	0.0
4663711	1.0
961701	0.5
4585429	0.5
5519918	0.5
1749933	0.5
4214159	0.5
2859802	0.0
3153231	0.5
4689295	0.5
2203819	0.5
5385531	1.0
4934759	1.0
4999890	0.0
3562420	1.0
1016379	0.5
4239005	0.5
4156922	1.0
2187217	0.5
5211520	0.5
2341677	0.5
634570	0.5
4625425	0.5
2815354	1.0
626491	1.0
3623311	0.5
1327279	0.5
6008	0.5
1238752	1.0
1103137	0.5
3874193	0.5
2709040	0.5
1240555	1.0
2820270	0.0
1397661	1.0
201667	0.5
155481	0.5
2542155	1.0
4746260	0.5
1153397	1.0
2509067	0.5
5560717	0.5
556128	0.5
2067197	1.0
2821278	0.5
4030411	1.0
5387083	0.5
2980903	0.5
4111032	0.5
673705	1.0
3189548	0.5
5531802	0.5
1475044	0.5
2874415	0.5
372439	0.0
2630241	1.0
5167522	0.0
4668363	0.5
2574228	0.5
5189630	1.0
2065410	0.0
5010694	0.5
5488526	0.5
3011659	0.0
91400	0.5
891327	1.0
778848	0.5
4104410	0.5
2685430	1.0
3668608	0.0
1219573	1.0
119165	0.5
2763395	0.5
1426511	1.0
4568489	0.5
5341061	0.0
2702304	1.0
1437276	0.5
5153334	0.5
3742309	1.0
173579	0.5
1651469	0.5
4093115	1.0
4085200	0.5
1144382	0.0
1539192	1.0
3420171	1.0
4831380	0.0
1527027	1.0
2160952	0.5
878288	0.5
1079985	0.0
387249	0.5
3512783	0.5
2472092	1.0
1388952	1.0
1223220	0.5
1929946	0.0
946725	0.0
3624755	0.5
5328461	0.0
390981	0.5
4873706	0.5
5249191	0.5
3979355	0.5
1357033	0.5
1297031	1.0
4477520	0.5
228669	0.5
4269175	1.0
3263018	0.0
4794347	1.0
944522	0.5
1445554	0.5
877181	0.5
4098329	0.5
2285020	0.5
876992	0.5
2393155	0.5
1995600	0.5
925358	0.5
42983	0.5
1777947	1.0
2383636	0.5
4404001	0.5
3259078	0.5
109493	0.5
2475364	0.5
2767129	0.5
1202147	0.67
438491	0.5
167641	0.5
2414286	0.5
5008050	0.5
4580478	0.5
2542143	0.0
79347	0.5
1984021	1.0
3472701	0.0
3157682	0.5
4189027	1.0
4938846	0.0
2818533	0.5
2265328	1.0
4669954	1.0
4677221	0.5
1601682	1.0
3333055	0.0
1380891	0.0
3488231	0.5
3458471	0.5
5361910	1.0
524894	0.5
625437	0.0
1127981	1.0
2724257	1.0
2025240	0.5
4317984	1.0
3005144	1.0
4925799	0.5
2319569	0.5
2951376	0.5
2956312	0.5
2569462	0.5
2646725	0.5
438103	0.5
5576198	1.0
4560156	1.0
2766807	0.5
1985381	0.5
544600	0.5
636341	0.0
2090857	0.0
4426352	0.5
2215326	0.5
723903	1.0
893311	0.5
4144449	1.0
3600685	0.0
4577634	1.0
3601704	1.0
1758507	0.5
82167	0.0
3298271	0.5
1868872	0.0
1157838	0.5
3705048	0.5
5430785	0.4
3872785	0.0
639164	1.0
1381795	0.5
781550	1.0
680062	0.0
701297	0.5
4239004	0.5
1185534	0.5
4441817	0.5
1346433	0.5
4551241	0.5
3190484	0.0
260192	1.0
1426398	0.5
1507031	0.0
4069225	0.5
2192236	0.0
4629755	0.0
5226181	0.5
1587425	0.5
2237228	1.0
4610526	1.0
2792595	1.0
3766229	0.0
4347346	0.0
1313623	0.5
1540096	1.0
3769523	1.0
2403913	0.5
2605629	1.0
5253229	1.0
4853351	0.5
4282956	0.5
1005550	1.0
1780609	1.0
4021274	0.29
1981649	0.0
753715	0.0
1113297	1.0
3761206	0.5
4176681	1.0
2865367	0.0
2690509	0.5
324877	0.5
1464882	0.5
4659920	0.5
2677577	0.5
231281	0.5
1154377	0.5
4920675	0.63
1970025	0.5
2228226	0.5
3392769	0.5
1621400	0.5
4542332	0.5
2244247	0.5
5006907	0.5
5409364	0.5
2341732	1.0
203466	0.5
503251	1.0
1620101	0.5
889570	0.5
5165139	0.5
1076649	0.5
3914480	0.0
2089392	1.0
2884685	0.5
5288727	1.0
2577829	0.5
4517270	0.5
2981435	0.5
3761181	0.5
2630168	0.5
1733109	0.5
3598181	0.5
726456	0.0
1613231	1.0
4181007	1.0
3008313	1.0
4262669	1.0
2742691	1.0
3014274	0.0
4754683	0.5
1603353	0.5
3028166	0.5
84792	0.5
3573849	1.0
4465542	0.5
246274	0.0
4217795	0.5
3273095	0.0
2943328	0.0
842921	0.5
3140710	1.0
4115278	0.5
3550112	1.0
587501	0.5
428748	0.5
5581290	0.5
3779002	1.0
765809	0.5
2217551	0.0
615801	0.5
3714050	1.0
2887619	0.0
3610755	0.5
1810378	0.5
3983236	0.5
2719828	0.91
350017	0.5
2396288	1.0
2057873	0.0
792395	0.5
1507163	0.0
5149669	1.0
65484	0.5
5553268	0.5
4785086	1.0
2658101	0.5
4225855	0.5
5528720	0.0
4677209	1.0
1084417	0.0
3398194	0.5
1644048	0.5
2156895	1.0
2837202	1.0
709102	0.5
3722938	1.0
2234511	0.5
1927549	0.5
4372221	1.0
238811	0.5
2122010	0.5
2454500	1.0
1076468	0.0
2183846	0.5
4417699	0.5
2701951	0.0
1224044	0.5
5229538	0.5
5112789	0.0
868537	0.5
1041847	0.5
688276	0.0
3495628	0.5
3476723	1.0
607350	0.5
3944737	0.5
3426012	0.5
410922	1.0
2301760	1.0
3645900	0.5
1506073	0.5
929948	0.5
2875198	1.0
101806	0.5
3117189	0.5
2711918	0.5
707783	1.0
356761	0.0
2789659	0.5
3105539	1.0
1150214	1.0
2244499	0.5
2531555	0.81
4041784	0.5
533116	1.0
4321193	0.5
4848926	0.5
5180731	0.5
2729935	0.5
4459631	0.5
4415957	0.5
4338378	0.5
3964248	1.0
4522165	1.0
498211	0.5
1115929	0.5
1385314	0.0
1399456	0.5
85460	0.5
969663	0.5
382220	0.5
778742	0.5
43455	0.5
3621772	1.0
2443988	0.5
4522404	0.5
2717732	1.0
1660537	0.5
2569427	0.0
751486	1.0
2979393	0.5
3937796	0.0
1011591	1.0
638121	0.5
3856118	0.5
944378	1.0
3741634	0.5
4745748	0.5
314094	0.5
2355142	0.0
4664057	0.5
875150	0.0
2610118	0.5
3087526	0.5
3011870	1.0
5079828	0.0
945653	0.5
2024493	0.5
832753	0.5
3367480	0.0
4841779	0.5
5073699	0.5
625974	0.5
989440	1.0
452286	0.0
5238385	1.0
860102	1.0
4316250	0.5
621259	0.5
3205187	0.5
1927104	0.0
3760892	1.0
4792498	0.5
4966655	1.0
4540099	0.0
1112984	0.5
858059	0.5
4868679	0.5
4859962	0.0
1387669	0.5
2755836	0.5
3034684	1.0
4299630	0.5
2857864	1.0
3559705	0.5
3578975	1.0
4500258	0.5
2900596	0.5
5134973	0.5
3593083	0.5
3847643	0.5
454131	1.0
1628690	0.5
5080275	1.0
2584641	1.0
14536	0.5
1519831	1.0
5397973	0.5
2576358	1.0
4197528	1.0
1098977	1.0
333470	0.5
2967495	1.0
3414905	0.5
5376397	1.0
2457004	0.5
3775957	1.0
5547912	0.5
4321321	0.5
4908142	0.0
2926948	0.5
4933277	1.0
2661487	0.5
2235907	0.0
4228470	0.5
607060	1.0
322564	0.5
4479391	0.5
1912075	0.5
4703120	0.5
4100263	1.0
5604613	0.5
1417744	0.5
3989420	1.0
4538252	1.0
1637075	0.5
1508348	1.0
3022150	0.5
3506394	0.5
198500	0.5
3912087	0.5
393229	1.0
2131310	0.5
512698	0.5
5495654	0.5
4787242	0.5
1112375	0.5
4126553	1.0
1854740	0.5
429928	1.0
1477040	0.5
2341787	0.5
2521903	0.0
5009080	0.0
3379203	0.5
4723489	0.5
5552230	1.0
3149590	0.5
4808621	0.0
4342423	0.5
1782955	0.5
2453960	0.5
2673668	1.0
4489123	0.5
5334648	0.5
2535565	0.5
136673	0.0
473175	0.5
1068866	0.0
4804361	0.0
4557008	0.5
3962465	0.0
4292974	0.5
3583451	0.5
1908899	0.5
152602	0.5
2652379	0.5
5033391	0.5
4269295	0.5
4473533	0.5
932795	0.5
1211112	0.5
3660944	0.5
71338	0.5
2703355	0.5
4599261	1.0
4049054	0.5
3615548	0.5
2793507	0.5
2169686	0.5
3399732	0.5
5489125	0.5
1824774	0.5
5238470	0.0
4437102	1.0
903031	0.5
3373026	1.0
5455444	0.5
1496986	0.5
2205795	0.5
1189719	1.0
3036653	1.0
1104691	0.5
615238	0.5
3223095	0.0
3175965	1.0
5475945	0.0
1794017	0.0
4024629	1.0
5156905	1.0
5438933	1.0
3604254	0.5
2093958	0.0
287313	0.5
2501867	1.0
2069043	1.0
3077261	1.0
4630885	0.5
989381	0.5
2918049	0.5
3454565	0.5
308233	0.5
346142	0.0
495039	0.5
1757740	0.0
4611694	0.5
4549515	0.5
5569912	0.5
3769847	0.0
1329742	0.5
3959969	0.5
4715705	0.5
4289476	0.5
746361	1.0
3177798	0.5
1482721	1.0
3431315	1.0
3652959	0.0
5457529	0.5
3852688	0.5
4194319	0.5
5166558	1.0
4978218	0.5
2126349	1.0
4072985	0.5
2874567	0.5
2637188	0.0
2451237	1.0
1574154	1.0
5542819	1.0
3390417	1.0
3369906	0.5
2139971	0.5
117810	0.5
3842046	0.0
5163129	0.5
1347135	0.5
438309	0.5
3120447	0.5
2317385	1.0
4675728	0.5
1533672	1.0
526116	0.5
1665283	0.5
2798832	1.0
374237	1.0
156372	0.0
694216	0.5
3235426	0.5
4667458	0.5
5517050	0.5
620566	0.5
4512765	0.5
2435326	0.5
3185109	0.0
3227577	0.5
82423	0.5
1700107	0.5
3891408	0.5
5296766	0.5
77151	0.0
2960687	1.0
157323	0.5
2164370	0.5
2427839	0.0
3896834	0.5
213818	0.5
602690	0.5
4097758	0.5
5294573	0.5
393964	0.5
3473976	0.5
2945302	1.0
3250332	0.5
3783442	1.0
2966807	1.0
1281860	0.5
488628	0.5
1994742	0.5
5029150	0.0
226139	0.5
2722217	1.0
737753	0.0
402039	0.67
4638859	0.5
4301603	1.0
3381655	1.0
2644564	0.5
3310421	0.5
4387169	1.0
3474983	0.0
814878	0.0
2893023	0.0
1864658	1.0
5227072	1.0
301795	1.0
5478	0.5
1660767	0.5
3157384	0.5
2910758	0.5
777187	0.5
117702	1.0
1139062	0.5
3737498	0.5
1751668	0.5
232514	0.0
2343551	0.5
2452531	0.5
5293237	0.5
3545054	0.5
3993040	0.5
5501503	0.5
2073358	1.0
2840606	0.5
422525	0.0
4449289	0.5
2550319	1.0
158711	0.5
1424780	0.0
4218	0.5
2783437	1.0
2827232	1.0
5119169	0.5
1200096	0.0
4551992	0.5
3813492	0.5
1697038	0.5
4701018	1.0
570821	1.0
3727970	0.5
3425472	0.0
2457026	0.5
5552758	0.0
775171	1.0
3046531	0.5
3565473	0.5
2028330	1.0
384368	0.5
4342162	0.0
1592927	0.5
4875342	0.5
3431580	0.0
702328	0.5
3106284	0.5
144848	1.0
1333986	0.5
4741686	0.5
2001392	0.5
2320449	1.0
2885957	0.5
901495	0.5
1296102	1.0
3689349	0.5
1294404	0.5
5041038	1.0
2910109	1.0
1812757	0.5
1886070	0.5
3217767	0.5
1589473	0.5
3855997	0.0
1960800	0.5
2780802	0.0
5441060	0.5
4996714	0.5
2569753	0.5
2113308	0.2
4553985	1.0
4087405	1.0
2146541	1.0
1013067	0.5
4638323	0.5
3612386	0.5
5184495	1.0
4237802	0.0
4946508	1.0
4149713	0.0
414277	0.5
221754	0.5
5243073	0.5
4066692	0.5
4711756	1.0
4932824	0.5
852451	0.5
4817599	1.0
4365379	1.0
2029979	1.0
1952480	1.0
3984353	0.54
5552752	0.0
4072639	0.5
258631	0.5
17528	1.0
3469867	0.5
5116442	1.0
2984336	1.0
4519928	0.0
1544870	0.0
576454	0.8
1096239	0.5
54550	1.0
2465328	0.0
308357	0.0
5229054	0.5
2335503	0.0
3411642	0.5
4604211	0.0
3414839	0.5
2819269	0.5
242662	1.0
309876	0.5
4618139	0.5
1215809	0.5
834236	0.33
4462358	0.5
4036002	1.0
712854	0.5
3776422	1.0
730472	0.5
1730268	0.5
1299248	0.5
5549673	1.0
3372211	0.0
2764152	0.0
4640	1.0
3347618	0.5
412575	0.5
1417802	0.5
5137823	0.5
407061	0.5
4836295	0.5
590709	1.0
1659141	0.0
3846412	0.5
33437	1.0
906226	0.5
382329	0.5
5345223	0.5
4910114	1.0
3848996	0.5
513998	0.5
3749149	0.5
4041422	0.5
3401815	0.5
5205124	1.0
3645502	1.0
2940603	0.5
2152054	0.5
1856877	0.5
3913445	0.5
5189116	0.5
1508323	0.0
2358357	0.5
2580487	0.5
2361450	0.0
1684733	0.5
5031230	1.0
2612406	1.0
3338846	0.5
3279786	0.5
3262115	1.0
2164149	1.0
4994437	0.5
5296894	0.5
51290	1.0
3531591	1.0
3887071	0.5
4192029	1.0
325572	1.0
1358323	1.0
1171727	0.5
2454727	1.0
4711600	0.5
675359	0.5
179841	0.5
4801731	0.5
2280308	0.5
2767439	0.0
3605412	0.5
5285247	0.0
3271858	0.5
3860543	0.5
4081722	1.0
3049878	0.5
2146227	0.5
3462529	1.0
493632	1.0
348034	0.5
3380111	0.5
1738371	0.5
1767259	0.0
5529993	0.5
4231246	0.5
4296535	0.5
4227826	0.0
4332095	0.5
3041742	0.5
4644388	0.5
1363323	0.5
2481866	0.5
3025534	0.5
5589394	1.0
1346630	0.5
727496	0.5
4043828	1.0
3044115	0.5
1830393	1.0
1834290	0.5
1233723	0.5
3254759	0.5
115292	0.5
5381367	1.0
3991097	1.0
4212959	0.5
3267916	0.5
4437248	0.5
5416902	0.5
1706528	0.5
1378171	1.0
3998038	0.5
193591	0.5
3282385	0.5
1950621	1.0
2229458	1.0
4149304	0.0
1779667	0.5
3741888	1.0
1761869	0.5
5168525	1.0
2437053	0.5
5255356	0.5
2267717	0.5
1475521	1.0
4448284	1.0
3747164	0.5
1618385	0.5
4785648	0.5
1867401	0.5
4598796	0.5
1214389	0.0
537036	0.5
4243478	0.67
4171348	0.5
2513601	0.5
5254281	0.5
1305658	0.5
1632657	0.5
1844349	0.5
3229799	0.5
982364	1.0
5200259	0.5
2472730	1.0
4514819	0.0
3094242	0.5
3842182	0.5
1760066	0.5
3042517	0.5
4664868	0.5
2138637	0.5
1730081	0.0
3514773	0.5
1001401	0.5
3588941	0.5
4022739	1.0
1527224	0.5
2592679	0.0
1377706	0.5
2249460	1.0
716131	1.0
3710316	0.5
2513594	0.5
2052555	0.5
1392319	1.0
5339655	0.5
2011265	0.5
609722	0.5
2871648	0.5
144919	0.5
2689340	0.5
4617298	0.0
592954	0.5
3222508	0.5
3133859	0.0
5142698	0.5
4280686	1.0
2944101	0.5
3540703	0.0
3278798	0.5
1430657	1.0
2116694	0.5
3627395	1.0
632524	0.5
4649597	0.0
1467874	0.0
1991	0.5
4450227	0.5
2794389	1.0
2144913	1.0
936711	0.5
1481545	0.0
280352	0.5
2224417	1.0
3158118	0.5
5553176	0.5
2265771	0.5
3934035	0.5
4685462	0.5
1762009	0.5
1261887	1.0
1444594	0.5
1912405	0.5
1161649	0.5
3010832	0.5
4680537	0.0
3752554	1.0
2460012	1.0
960212	1.0
4590387	0.5
1500375	0.5
3807124	0.5
4351485	0.0
3074027	0.5
2797732	0.5
3958193	0.5
1586576	0.0
1621382	1.0
4699777	1.0
358894	0.5
1460677	0.5
641766	0.5
1764477	0.0
4984532	1.0
5165351	1.0
273823	0.5
1281817	0.5
2295021	1.0
100658	0.0
3136611	0.0
1315188	0.5
3183726	0.5
2789977	0.5
2845348	1.0
2763254	0.5
3841535	0.5
5444255	1.0
3109962	0.5
1198342	1.0
5353012	0.0
3149214	0.5
1655993	1.0
25117	0.5
4265468	1.0
5537208	1.0
1543908	0.0
5446072	0.5
5108215	0.5
3965910	0.5
800802	0.5
5237931	0.5
5181595	0.0
1070330	0.5
3873820	0.5
114716	0.5
3507099	0.5
280748	0.0
1425310	0.5
85704	1.0
486002	0.5
3159580	0.5
2544461	0.5
623875	1.0
5418499	0.5
1638223	1.0
731629	0.5
4284105	1.0
5599793	0.2
1880103	0.0
4623718	1.0
3936357	0.5
3433202	1.0
2937550	0.5
280554	0.5
3003587	1.0
502586	0.5
1353902	0.5
5511031	0.5
1380204	0.0
2280709	0.5
4686281	1.0
1500336	1.0
1302226	0.5
3138059	1.0
632213	1.0
4242161	0.25
2923783	0.5
5137100	0.5
2410479	1.0
3582705	1.0
491453	0.0
3378730	1.0
5410635	0.0
4720848	0.0
992544	0.75
4525522	0.5
4278189	0.5
4012842	0.5
3233084	1.0
637623	0.0
5070899	0.5
5329740	1.0
939946	0.5
4186305	1.0
3106416	1.0
91051	0.5
3580967	0.5
4765417	0.5
1691965	1.0
2370411	0.0
952781	0.5
2890603	0.5
872388	0.5
4434452	0.5
4510000	0.5
2425206	0.5
880157	1.0
987373	1.0
676049	0.0
3170747	0.9
5207053	0.0
4365925	0.5
5067836	0.5
1949925	0.0
5484729	0.5
4821937	0.5
1825142	0.5
3297624	0.5
3143835	0.0
1279382	0.5
5565171	0.5
2030772	0.5
760177	0.0
947367	0.5
5539959	0.5
4351268	1.0
4692327	0.5
713217	0.5
2799130	0.5
4396801	0.0
339314	0.5
4459111	0.5
2072151	0.5
3514920	0.5
683642	0.5
1423662	1.0
580175	0.5
2798987	0.5
2307856	0.0
1607832	0.5
4634092	0.5
4858635	0.5
4227096	0.5
3199210	0.0
789021	0.5
145754	1.0
2756895	1.0
2494976	0.5
1492700	1.0
4847566	0.0
5049169	0.5
5429050	0.5
2548946	0.5
3806897	0.5
1325118	0.5
5477418	0.5
4419556	0.0
1872403	1.0
3891264	0.5
2349847	0.5
2188618	0.5
1428588	0.67
2100804	0.5
3470147	1.0
3236065	0.5
78212	1.0
4002633	1.0
5372236	0.5
3516809	1.0
2752942	0.5
4234238	0.0
3435849	0.5
5498795	0.5
1330430	1.0
593726	1.0
4722175	1.0
4169755	1.0
1598541	0.0
4993653	0.5
3246994	1.0
517190	0.5
1583346	0.5
314302	1.0
3387403	0.5
4656281	1.0
4296208	1.0
3761982	0.5
4148584	0.5
3767581	0.5
4662038	1.0
1217158	1.0
3306823	0.5
5138124	0.75
4100627	1.0
4699547	0.0
1182977	0.5
4893291	0.5
3868947	0.0
3299851	0.0
4399001	1.0
126745	1.0
2435664	0.0
4372969	0.75
4306344	0.0
4051289	0.0
5127637	0.5
118887	1.0
3674532	0.75
3140974	0.5
1831019	0.5
3212620	0.0
2555260	0.5
2979576	1.0
4252879	0.0
2485656	0.5
4445742	0.5
2211780	0.5
1293531	0.0
5156216	0.0
889274	1.0
1776821	0.5
4516018	0.5
2960437	0.5
3242612	1.0
3565316	0.5
1455061	0.5
4256097	0.5
181118	1.0
4580987	0.5
4415675	0.5
1923364	0.0
5253841	0.5
3449104	0.5
2163016	0.0
5314145	0.5
2993995	1.0
2808288	1.0
3319036	0.5
3843936	1.0
192535	1.0
1348264	0.89
148103	0.0
835528	0.5
2847894	0.5
1922687	0.5
5007508	0.0
5407345	0.5
3569861	0.5
1180539	0.0
1665073	0.5
5539862	0.5
2395188	0.5
2830182	0.5
867696	0.0
1052965	0.5
1824302	0.5
4071379	0.5
4574375	0.5
4107342	1.0
3260851	0.5
1411944	0.5
380511	0.89
5449777	0.5
4864054	1.0
2083247	0.5
3443319	0.0
1093452	0.0
3858424	1.0
3207982	1.0
5152345	0.5
5455031	0.5
942154	0.0
5384872	0.0
973803	1.0
4516395	0.5
4354087	1.0
3041459	1.0
3479978	0.0
1214710	1.0
139123	0.5
2287393	0.5
5049507	0.0
